,Longitude,Latitude,Depth
33352,144.75554243185948,13.481812484858924,-0.354676
33353,144.7556342609272,13.481812484858924,-0.39051497
33354,144.75572608999494,13.481812484858924,-0.41281465
33355,144.75581791906265,13.481812484858924,-0.4088624
33356,144.75590974813036,13.481812484858924,-0.41792652
33357,144.75600157719808,13.481812484858924,-0.42400995
33358,144.75609340626582,13.481812484858924,-0.43248323
33359,144.75618523533353,13.481812484858924,-0.420513
33360,144.75627706440125,13.481812484858924,-0.41057315
33361,144.756368893469,13.481812484858924,-0.4024909
33362,144.7564607225367,13.481812484858924,-0.41920418
33363,144.75655255160441,13.481812484858924,-0.4393019
33364,144.75664438067213,13.481812484858924,-0.4447991
33365,144.75673620973987,13.481812484858924,-0.48592463
33366,144.75682803880758,13.481812484858924,-0.49196324
33367,144.7569198678753,13.481812484858924,-0.5081354
33368,144.757011696943,13.481812484858924,-0.5230935
33369,144.75710352601075,13.481812484858924,-0.5077479
33370,144.75719535507847,13.481812484858924,-0.5608043
33371,144.75728718414618,13.481812484858924,-0.5773595
33372,144.75737901321392,13.481812484858924,-0.6009124
33373,144.75747084228163,13.481812484858924,-0.63248974
33374,144.75756267134935,13.481812484858924,-0.61667097
33375,144.75765450041706,13.481812484858924,-0.63382083
33376,144.7577463294848,13.481812484858924,-0.6718404
33377,144.75783815855252,13.481812484858924,-0.6416439
33378,144.75792998762023,13.481812484858924,-0.61942595
33379,144.75802181668794,13.481812484858924,-0.6431608
33380,144.75811364575569,13.481812484858924,-0.6549369
33381,144.7582054748234,13.481812484858924,-0.6332001
33382,144.7582973038911,13.481812484858924,-0.6298064
33383,144.75838913295885,13.481812484858924,-0.6254885
33384,144.75848096202657,13.481812484858924,-0.6153135
33385,144.75857279109428,13.481812484858924,-0.6257251
33386,144.758664620162,13.481812484858924,-0.59009916
33387,144.75875644922974,13.481812484858924,-0.5745591
33388,144.75884827829745,13.481812484858924,-0.5847538
33389,144.75894010736516,13.481812484858924,-0.5863015
33390,144.7590319364329,13.481812484858924,-0.49669105
33391,144.75912376550062,13.481812484858924,-0.51524657
33392,144.75921559456833,13.481812484858924,-0.56615454
33393,144.75930742363605,13.481812484858924,-0.52748555
33394,144.7593992527038,13.481812484858924,-0.40548286
33395,144.7594910817715,13.481812484858924,-0.5369893
33396,144.7595829108392,13.481812484858924,-0.5049877
33397,144.75967473990693,13.481812484858924,-0.4109955
33398,144.75976656897467,13.481812484858924,-0.38526854
33399,144.75985839804238,13.481812484858924,-0.332171
33400,144.7599502271101,13.481812484858924,-0.31447324
33401,144.76004205617784,13.481812484858924,-0.3116877
33402,144.76013388524555,13.481812484858924,-0.3892897
33403,144.76022571431326,13.481812484858924,-0.49392578
33404,144.76031754338098,13.481812484858924,-0.5568688
33405,144.76040937244872,13.481812484858924,-0.46548748
33406,144.76050120151643,13.481812484858924,-0.3463119
33407,144.76059303058415,13.481812484858924,-0.35353476
33408,144.7606848596519,13.481812484858924,-0.36604825
33409,144.7607766887196,13.481812484858924,-0.38917056
33410,144.76086851778732,13.481812484858924,-0.36581984
33411,144.76096034685503,13.481812484858924,-0.37443444
33412,144.76105217592277,13.481812484858924,-0.3796118
33413,144.76114400499048,13.481812484858924,-0.40793753
33414,144.7612358340582,13.481812484858924,-0.39960772
33415,144.7613276631259,13.481812484858924,-0.34646028
33416,144.76141949219365,13.481812484858924,-0.32933572
33417,144.76151132126137,13.481812484858924,-0.39443612
33418,144.76160315032908,13.481812484858924,-0.4826904
33419,144.76169497939682,13.481812484858924,-0.5858011
33420,144.76178680846454,13.481812484858924,-0.60671675
33421,144.76187863753225,13.481812484858924,-0.7223834
33422,144.76197046659996,13.481812484858924,-0.7604918
33423,144.7620622956677,13.481812484858924,-0.7326436
33424,144.76215412473542,13.481812484858924,-0.6506063
33425,144.76224595380313,13.481812484858924,-0.547889
33426,144.76233778287084,13.481812484858924,-0.56741774
33427,144.7624296119386,13.481812484858924,-0.67802054
33428,144.7625214410063,13.481812484858924,-0.59405386
33429,144.762613270074,13.481812484858924,-0.5017245
33430,144.76270509914175,13.481812484858924,-0.53646296
33431,144.76279692820947,13.481812484858924,-0.5374621
33432,144.76288875727718,13.481812484858924,-0.49116865
33433,144.7629805863449,13.481812484858924,-0.6300553
33434,144.76307241541264,13.481812484858924,-0.6959872
33435,144.76316424448035,13.481812484858924,-0.7434635
33436,144.76325607354806,13.481812484858924,-0.8801232
33437,144.7633479026158,13.481812484858924,-0.91534317
33438,144.76343973168352,13.481812484858924,-0.9557145
33439,144.76353156075123,13.481812484858924,-0.9557145
33440,144.76362338981895,13.481812484858924,-0.9627535
33441,144.7637152188867,13.481812484858924,-0.9143089
33442,144.7638070479544,13.481812484858924,-0.78084993
33443,144.76389887702211,13.481812484858924,-0.747832
33444,144.76399070608983,13.481812484858924,-0.8195908
33445,144.76408253515757,13.481812484858924,-0.79413104
33446,144.76417436422528,13.481812484858924,-0.8476813
33447,144.764266193293,13.481812484858924,-0.80584574
33448,144.76435802236074,13.481812484858924,-0.76386094
33449,144.76444985142845,13.481812484858924,-0.7685479
33450,144.76454168049617,13.481812484858924,-0.7833715
33451,144.76463350956388,13.481812484858924,-0.8362682
33452,144.76472533863162,13.481812484858924,-0.8191801
33453,144.76481716769933,13.481812484858924,-0.7535384
33454,144.76490899676705,13.481812484858924,-0.70977414
33455,144.7650008258348,13.481812484858924,-0.7380417
33456,144.7650926549025,13.481812484858924,-0.71364224
33457,144.76518448397022,13.481812484858924,-0.67710143
33458,144.76527631303793,13.481812484858924,-0.6419988
33459,144.76536814210567,13.481812484858924,-0.6113095
33460,144.76545997117339,13.481812484858924,-0.538143
33461,144.7655518002411,13.481812484858924,-0.52242184
33462,144.7656436293088,13.481812484858924,-0.54594487
33463,144.76573545837655,13.481812484858924,-0.5024221
33464,144.76582728744427,13.481812484858924,-0.56887525
33465,144.76591911651198,13.481812484858924,-0.56243116
33466,144.76601094557972,13.481812484858924,-0.628487
33467,144.76610277464744,13.481812484858924,-0.6614172
33468,144.76619460371515,13.481812484858924,-0.66658264
33469,144.76628643278286,13.481812484858924,-0.674431
33470,144.7663782618506,13.481812484858924,-0.6843879
33471,144.76647009091832,13.481812484858924,-0.67022574
33472,144.76656191998603,13.481812484858924,-0.70007235
33473,144.76665374905375,13.481812484858924,-0.7175728
33474,144.7667455781215,13.481812484858924,-0.73231155
33475,144.7668374071892,13.481812484858924,-0.68391746
33476,144.7669292362569,13.481812484858924,-0.63990974
33477,144.76702106532466,13.481812484858924,-0.5936382
33478,144.76711289439237,13.481812484858924,-0.5514193
33479,144.76720472346008,13.481812484858924,-0.5769514
33480,144.7672965525278,13.481812484858924,-0.5712076
33481,144.76738838159554,13.481812484858924,-0.56574243
33482,144.76748021066325,13.481812484858924,-0.56010896
33483,144.76757203973096,13.481812484858924,-0.54227036
33484,144.7676638687987,13.481812484858924,-0.58088946
33485,144.76775569786642,13.481812484858924,-0.61082214
33486,144.76784752693413,13.481812484858924,-0.6914841
33487,144.76793935600185,13.481812484858924,-0.66728824
33488,144.7680311850696,13.481812484858924,-0.59835935
33489,144.7681230141373,13.481812484858924,-0.55287
33490,144.76821484320502,13.481812484858924,-0.5002242
33491,144.76830667227273,13.481812484858924,-0.4981125
33492,144.76839850134047,13.481812484858924,-0.50925314
33493,144.76849033040818,13.481812484858924,-0.494432
33494,144.7685821594759,13.481812484858924,-0.5187394
33495,144.76867398854364,13.481812484858924,-0.52790064
33496,144.76876581761135,13.481812484858924,-0.4957705
33497,144.76885764667907,13.481812484858924,-0.38044173
33498,144.76894947574678,13.481812484858924,-0.30903858
33499,144.76904130481452,13.481812484858924,-0.25950736
33500,144.76913313388224,13.481812484858924,-0.2061205
33501,144.76922496294995,13.481812484858924,-0.15692452
33502,144.76931679201766,13.481812484858924,-0.09223944
33503,144.7694086210854,13.481812484858924,-0.04448248
33504,144.76950045015312,13.481812484858924,0.0147009725
33505,144.76959227922083,13.481812484858924,0.09340368
33506,144.74452294373293,13.481720655791204,-0.3673665
33507,144.74461477280065,13.481720655791204,-0.40431407
33508,144.74470660186836,13.481720655791204,-0.52194417
33509,144.7447984309361,13.481720655791204,-0.56638515
33510,144.7448902600038,13.481720655791204,-0.5399234
33511,144.74498208907153,13.481720655791204,-0.5086292
33512,144.74507391813924,13.481720655791204,-0.5327944
33513,144.74516574720698,13.481720655791204,-0.56045663
33514,144.7452575762747,13.481720655791204,-0.60129124
33515,144.7453494053424,13.481720655791204,-0.520544
33516,144.74544123441015,13.481720655791204,-0.46548304
33517,144.74553306347786,13.481720655791204,-0.45981085
33518,144.74562489254558,13.481720655791204,-0.48177734
33519,144.7457167216133,13.481720655791204,-0.52422935
33520,144.74580855068103,13.481720655791204,-0.5637247
33521,144.74590037974875,13.481720655791204,-0.59818804
33522,144.74599220881646,13.481720655791204,-0.60582274
33523,144.7460840378842,13.481720655791204,-0.5907634
33524,144.74617586695192,13.481720655791204,-0.61949086
33525,144.74626769601963,13.481720655791204,-0.6675306
33526,144.74635952508734,13.481720655791204,-0.6603871
33527,144.74645135415508,13.481720655791204,-0.64700645
33528,144.7465431832228,13.481720655791204,-0.6374517
33529,144.7466350122905,13.481720655791204,-0.6112467
33530,144.74672684135822,13.481720655791204,-0.6003449
33531,144.74681867042597,13.481720655791204,-0.6009489
33532,144.74691049949368,13.481720655791204,-0.58713746
33533,144.7470023285614,13.481720655791204,-0.59381133
33534,144.74709415762914,13.481720655791204,-0.5732994
33535,144.74718598669685,13.481720655791204,-0.37478888
33536,144.74727781576456,13.481720655791204,-0.3295953
33537,144.74736964483228,13.481720655791204,-0.32580414
33538,144.74746147390002,13.481720655791204,-0.3726759
33539,144.74755330296773,13.481720655791204,-0.38259566
33540,144.74764513203544,13.481720655791204,-0.38990548
33541,144.7477369611032,13.481720655791204,-0.39129815
33542,144.7478287901709,13.481720655791204,-0.4143246
33543,144.7479206192386,13.481720655791204,-0.44044217
33544,144.74801244830633,13.481720655791204,-0.4997687
33545,144.74810427737407,13.481720655791204,-0.49777037
33546,144.74819610644178,13.481720655791204,-0.56217456
33547,144.7482879355095,13.481720655791204,-0.5996571
33548,144.7483797645772,13.481720655791204,-0.6174702
33549,144.74847159364495,13.481720655791204,-0.6305542
33550,144.74856342271266,13.481720655791204,-0.64291227
33551,144.74865525178038,13.481720655791204,-0.6282932
33552,144.74874708084812,13.481720655791204,-0.592623
33553,144.74883890991583,13.481720655791204,-0.5618708
33554,144.74893073898355,13.481720655791204,-0.56809926
33555,144.74902256805126,13.481720655791204,-0.5533185
33556,144.749114397119,13.481720655791204,-0.5477545
33557,144.74920622618671,13.481720655791204,-0.53157496
33558,144.74929805525443,13.481720655791204,-0.5170616
33559,144.74938988432214,13.481720655791204,-0.52560306
33560,144.74948171338988,13.481720655791204,-0.48803934
33561,144.7495735424576,13.481720655791204,-0.4522868
33562,144.7496653715253,13.481720655791204,-0.43420488
33563,144.74975720059305,13.481720655791204,-0.44690847
33564,144.74984902966077,13.481720655791204,-0.46042627
33565,144.74994085872848,13.481720655791204,-0.48478377
33566,144.7500326877962,13.481720655791204,-0.49569023
33567,144.75012451686393,13.481720655791204,-0.4922728
33568,144.75021634593165,13.481720655791204,-0.46715406
33569,144.75030817499936,13.481720655791204,-0.4464793
33570,144.7504000040671,13.481720655791204,-0.4511257
33571,144.75049183313482,13.481720655791204,-0.44284207
33572,144.75058366220253,13.481720655791204,-0.45819992
33573,144.75067549127024,13.481720655791204,-0.458399
33574,144.75076732033799,13.481720655791204,-0.40910935
33575,144.7508591494057,13.481720655791204,-0.40910935
33576,144.7509509784734,13.481720655791204,-0.40127197
33577,144.75104280754113,13.481720655791204,-0.42822152
33578,144.75113463660887,13.481720655791204,-0.05078938
33579,144.75122646567658,13.481720655791204,-0.30955395
33580,144.7513182947443,13.481720655791204,-0.79862326
33581,144.75141012381204,13.481720655791204,-0.77498466
33582,144.75150195287975,13.481720655791204,-0.83249944
33583,144.75159378194746,13.481720655791204,-1.1963702
33584,144.75168561101518,13.481720655791204,-2.300386
33585,144.75177744008292,13.481720655791204,-5.41827
33586,144.75186926915063,13.481720655791204,-10.713758
33587,144.75196109821835,13.481720655791204,-14.882854
33588,144.7520529272861,13.481720655791204,-16.31136
33589,144.7521447563538,13.481720655791204,-16.14588
33590,144.7522365854215,13.481720655791204,-11.982691
33591,144.75232841448923,13.481720655791204,-6.8236604
33592,144.75242024355697,13.481720655791204,-3.8843033
33593,144.75251207262468,13.481720655791204,-1.9651608
33594,144.7526039016924,13.481720655791204,-0.8554865
33595,144.7526957307601,13.481720655791204,-0.7208713
33596,144.75278755982785,13.481720655791204,-0.543667
33597,144.75287938889556,13.481720655791204,-0.4465279
33598,144.75297121796328,13.481720655791204,-0.4237467
33599,144.75306304703102,13.481720655791204,-0.43232447
33600,144.75324670516645,13.481720655791204,-0.18461499
33601,144.75333853423416,13.481720655791204,-0.413425
33602,144.7534303633019,13.481720655791204,-0.51298237
33603,144.75352219236962,13.481720655791204,-0.48380467
33604,144.75361402143733,13.481720655791204,-0.49137664
33605,144.75370585050504,13.481720655791204,-0.4557768
33606,144.75379767957278,13.481720655791204,-0.43062133
33607,144.7538895086405,13.481720655791204,-0.4295286
33608,144.7539813377082,13.481720655791204,-0.4492082
33609,144.75407316677595,13.481720655791204,-0.51247025
33610,144.75416499584367,13.481720655791204,-0.79657006
33611,144.75425682491138,13.481720655791204,-0.58753103
33612,144.7543486539791,13.481720655791204,-0.34699717
33613,144.75444048304684,13.481720655791204,-0.3590584
33614,144.75453231211455,13.481720655791204,-0.3575472
33615,144.75462414118226,13.481720655791204,-0.35654628
33616,144.75471597025,13.481720655791204,-0.38146365
33617,144.75480779931772,13.481720655791204,-0.39643672
33618,144.75489962838543,13.481720655791204,-0.39628237
33619,144.75499145745314,13.481720655791204,-0.40330356
33620,144.7550832865209,13.481720655791204,-0.38974455
33621,144.7551751155886,13.481720655791204,-0.3750264
33622,144.7552669446563,13.481720655791204,-0.35708997
33623,144.75535877372403,13.481720655791204,-0.37262604
33624,144.75545060279177,13.481720655791204,-0.38711157
33625,144.75554243185948,13.481720655791204,-0.4200408
33626,144.7556342609272,13.481720655791204,-0.43290836
33627,144.75572608999494,13.481720655791204,-0.4379902
33628,144.75581791906265,13.481720655791204,-0.4507119
33629,144.75590974813036,13.481720655791204,-0.45614442
